2000,11,21,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.3,99.9,65,99050.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.9,99.9,63,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.8,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.6,99.9,61,99160.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.4,99.9,57,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.3,99.9,58,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1,99.9,61,99300,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,63,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.7,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.9,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,21,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.1,99.9,59,99670.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,57,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,230,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.1,99.9,51,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,21,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.4,99.9,40,99670.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.9,99.9,34,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.8,99.9,32,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.9,99.9,30,99700,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.5,99.9,31,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.6,99.9,34,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.3,99.9,43,99850.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.2,99.9,52,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,48,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.2,99.9,65,100050.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.7,99.9,69,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,21,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.5,99.9,78,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.1,99.9,82,100160.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6,99.9,85,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.6,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.4,99.9,94,100230.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.8,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.1,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,96,100230.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.9,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.1,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,22,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.8,99.9,91,100330.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.3,99.9,77,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,140,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,54,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.8,99.9,46,100130.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,180,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,41,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.7,99.9,33,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,22,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.3,99.9,33,99900,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,33,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.1,99.9,37,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,60,99920.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.8,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.5,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,79,99970.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.8,99.9,85,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,22,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3,99.9,92,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.6,99.9,93,99990.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.2,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.8,99.9,98,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.1,99.9,99,99980.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.7,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.8,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.4,99.9,99,99920.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.4,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.8,99.9,99,100000,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.4,99.9,92,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.7,99.9,70,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.9,99.9,61,99850.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.4,99.9,42,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.4,99.9,41,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.8,99.9,41,99670.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.6,99.9,43,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8,99.9,48,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,55,99730.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.1,99.9,74,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2,99.9,79,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,23,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.7,99.9,87,99800,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.1,99.9,92,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,23,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.6,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,24,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.7,99.9,98,99790.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,24,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.7,99.9,99,99840.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.7,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,24,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.7,99.9,99,99760.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,110,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.9,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.5,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.5,99.9,95,99850.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,90,0.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.6,99.9,90,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.5,99.9,80,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,70,0.6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,11,24,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.8,99.9,73,99680.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,69,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9,99.9,61,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.6,99.9,57,99430.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,9.6,99.9,58,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.8,99.9,62,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.9,99.9,76,99520.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.6,99.9,81,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.9,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.8,99.9,97,99600,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.5,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,24,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.1,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,25,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.5,99.9,99,99660.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,25,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.5,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,25,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,11,25,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1,99.9,99,99610.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
